blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,5551
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037138548
sample_count,134631
duration_from_sample_count_ms,4999.999822
duration_error_ms,-0.000178
duration_error_percent,-0.000004

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
78144,2902.154675245,73,35.624000,0.035624000
78145,2902.191813793,37,18.056000,0.018056000
78146,2902.228952341,13,6.344000,0.006344000
78147,2902.266090889,83,40.504000,0.040504000
78148,2902.303229436,53,25.864000,0.025864000
78149,2902.340367984,46,22.448000,0.022448000
78150,2902.377506532,45,21.960000,0.021960000
78151,2902.414645080,31,15.128000,0.015128000
78152,2902.451783627,100,48.800000,0.048800000
78153,2902.488922175,25,12.200000,0.012200000
78154,2902.526060723,72,35.136000,0.035136000
78155,2902.563199271,20,9.760000,0.009760000
78156,2902.600337818,25,12.200000,0.012200000
78157,2902.637476366,67,32.696000,0.032696000
78158,2902.674614914,36,17.568000,0.017568000
78159,2902.711753462,85,41.480000,0.041480000
78160,2902.748892009,42,20.496000,0.020496000
78161,2902.786030557,49,23.912000,0.023912000
78162,2902.823169105,93,45.384000,0.045384000
78163,2902.860307653,55,26.840000,0.026840000
78164,2902.897446200,36,17.568000,0.017568000
78165,2902.934584748,59,28.792000,0.028792000
78166,2902.971723296,41,20.008000,0.020008000
78167,2903.008861843,61,29.768000,0.029768000
78168,2903.046000391,48,23.424000,0.023424000
78169,2903.083138939,15,7.320000,0.007320000
78170,2903.120277487,66,32.208000,0.032208000
78171,2903.157416034,30,14.640000,0.014640000
78172,2903.194554582,62,30.256000,0.030256000
78173,2903.231693130,53,25.864000,0.025864000
78174,2903.268831678,7,3.416000,0.003416000
78175,2903.305970225,61,29.768000,0.029768000
78176,2903.343108773,47,22.936000,0.022936000
78177,2903.380247321,20,9.760000,0.009760000
78178,2903.417385869,34,16.592000,0.016592000
78179,2903.454524416,46,22.448000,0.022448000
78180,2903.491662964,55,26.840000,0.026840000
78181,2903.528801512,71,34.648000,0.034648000
78182,2903.565940060,67,32.696000,0.032696000
78183,2903.603078607,51,24.888000,0.024888000
78184,2903.640217155,19,9.272000,0.009272000
78185,2903.677355703,43,20.984000,0.020984000
78186,2903.714494251,64,31.232000,0.031232000
78187,2903.751632798,31,15.128000,0.015128000
78188,2903.788771346,46,22.448000,0.022448000
78189,2903.825909894,45,21.960000,0.021960000
78190,2903.863048442,12,5.856000,0.005856000
78191,2903.900186989,33,16.104000,0.016104000
78192,2903.937325537,114,55.632000,0.055632000
78193,2903.974464085,33,16.104000,0.016104000
78194,2904.011602633,70,34.160000,0.034160000
78195,2904.048741180,35,17.080000,0.017080000
78196,2904.085879728,13,6.344000,0.006344000
78197,2904.123018276,26,12.688000,0.012688000
78198,2904.160156824,43,20.984000,0.020984000
78199,2904.197295371,49,23.912000,0.023912000
78200,2904.234433919,53,25.864000,0.025864000
78201,2904.271572467,39,19.032000,0.019032000
78202,2904.308711015,37,18.056000,0.018056000
78203,2904.345849562,103,50.264000,0.050264000
78204,2904.382988110,14,6.832000,0.006832000
78205,2904.420126658,90,43.920000,0.043920000
78206,2904.457265206,15,7.320000,0.007320000
78207,2904.494403753,60,29.280000,0.029280000
78208,2904.531542301,16,7.808000,0.007808000
78209,2904.568680849,89,43.432000,0.043432000
78210,2904.605819397,25,12.200000,0.012200000
78211,2904.642957944,56,27.328000,0.027328000
78212,2904.680096492,31,15.128000,0.015128000
78213,2904.717235040,58,28.304000,0.028304000
78214,2904.754373588,54,26.352000,0.026352000
78215,2904.791512135,52,25.376000,0.025376000
78216,2904.828650683,30,14.640000,0.014640000
78217,2904.865789231,47,22.936000,0.022936000
78218,2904.902927779,59,28.792000,0.028792000
78219,2904.940066326,30,14.640000,0.014640000
78220,2904.977204874,58,28.304000,0.028304000
78221,2905.014343422,78,38.064000,0.038064000
78222,2905.051481970,62,30.256000,0.030256000
78223,2905.088620517,32,15.616000,0.015616000
78224,2905.125759065,8,3.904000,0.003904000
78225,2905.162897613,53,25.864000,0.025864000
78226,2905.200036161,41,20.008000,0.020008000
78227,2905.237174708,30,14.640000,0.014640000
78228,2905.274313256,-1,-0.488000,-0.000488000
78229,2905.311451804,34,16.592000,0.016592000
78230,2905.348590352,21,10.248000,0.010248000
78231,2905.385728899,53,25.864000,0.025864000
78232,2905.422867447,37,18.056000,0.018056000
78233,2905.460005995,81,39.528000,0.039528000
78234,2905.497144543,16,7.808000,0.007808000
78235,2905.534283090,58,28.304000,0.028304000
78236,2905.571421638,-10,-4.880000,-0.004880000
78237,2905.608560186,64,31.232000,0.031232000
78238,2905.645698734,67,32.696000,0.032696000
78239,2905.682837281,42,20.496000,0.020496000
78240,2905.719975829,27,13.176000,0.013176000
78241,2905.757114377,72,35.136000,0.035136000
78242,2905.794252925,58,28.304000,0.028304000
78243,2905.831391472,36,17.568000,0.017568000
78244,2905.868530020,14,6.832000,0.006832000
78245,2905.905668568,20,9.760000,0.009760000
78246,2905.942807116,22,10.736000,0.010736000
78247,2905.979945663,25,12.200000,0.012200000
78248,2906.017084211,53,25.864000,0.025864000
78249,2906.054222759,51,24.888000,0.024888000
78250,2906.091361307,38,18.544000,0.018544000
78251,2906.128499854,67,32.696000,0.032696000
78252,2906.165638402,15,7.320000,0.007320000
78253,2906.202776950,45,21.960000,0.021960000
78254,2906.239915498,21,10.248000,0.010248000
78255,2906.277054045,76,37.088000,0.037088000
78256,2906.314192593,37,18.056000,0.018056000
78257,2906.351331141,41,20.008000,0.020008000
78258,2906.388469689,32,15.616000,0.015616000
78259,2906.425608236,47,22.936000,0.022936000
78260,2906.462746784,25,12.200000,0.012200000
78261,2906.499885332,54,26.352000,0.026352000
78262,2906.537023880,84,40.992000,0.040992000
78263,2906.574162427,40,19.520000,0.019520000
78264,2906.611300975,56,27.328000,0.027328000
78265,2906.648439523,51,24.888000,0.024888000
78266,2906.685578071,16,7.808000,0.007808000
78267,2906.722716618,70,34.160000,0.034160000
78268,2906.759855166,68,33.184000,0.033184000
78269,2906.796993714,56,27.328000,0.027328000
78270,2906.834132262,36,17.568000,0.017568000
78271,2906.871270809,26,12.688000,0.012688000
78272,2906.908409357,45,21.960000,0.021960000
78273,2906.945547905,42,20.496000,0.020496000
78274,2906.982686453,76,37.088000,0.037088000
78275,2907.019825000,46,22.448000,0.022448000
78276,2907.056963548,18,8.784000,0.008784000
78277,2907.094102096,70,34.160000,0.034160000
78278,2907.131240644,4,1.952000,0.001952000
78279,2907.168379191,55,26.840000,0.026840000
78280,2907.205517739,53,25.864000,0.025864000
78281,2907.242656287,30,14.640000,0.014640000
78282,2907.279794835,61,29.768000,0.029768000
78283,2907.316933382,54,26.352000,0.026352000
78284,2907.354071930,52,25.376000,0.025376000
78285,2907.391210478,2,0.976000,0.000976000
78286,2907.428349026,67,32.696000,0.032696000
78287,2907.465487573,41,20.008000,0.020008000
78288,2907.502626121,54,26.352000,0.026352000
78289,2907.539764669,27,13.176000,0.013176000
78290,2907.576903217,21,10.248000,0.010248000
78291,2907.614041764,70,34.160000,0.034160000
78292,2907.651180312,52,25.376000,0.025376000
78293,2907.688318860,34,16.592000,0.016592000
78294,2907.725457408,70,34.160000,0.034160000
78295,2907.762595955,27,13.176000,0.013176000
78296,2907.799734503,79,38.552000,0.038552000
78297,2907.836873051,31,15.128000,0.015128000
78298,2907.874011599,84,40.992000,0.040992000
78299,2907.911150146,89,43.432000,0.043432000
78300,2907.948288694,28,13.664000,0.013664000
78301,2907.985427242,40,19.520000,0.019520000
78302,2908.022565790,64,31.232000,0.031232000
78303,2908.059704337,53,25.864000,0.025864000
78304,2908.096842885,56,27.328000,0.027328000
78305,2908.133981433,52,25.376000,0.025376000
78306,2908.171119981,46,22.448000,0.022448000
78307,2908.208258528,40,19.520000,0.019520000
78308,2908.245397076,50,24.400000,0.024400000
78309,2908.282535624,91,44.408000,0.044408000
78310,2908.319674172,3,1.464000,0.001464000
78311,2908.356812719,57,27.816000,0.027816000
78312,2908.393951267,-3,-1.464000,-0.001464000
78313,2908.431089815,9,4.392000,0.004392000
78314,2908.468228363,47,22.936000,0.022936000
78315,2908.505366910,38,18.544000,0.018544000
78316,2908.542505458,76,37.088000,0.037088000
78317,2908.579644006,35,17.080000,0.017080000
78318,2908.616782553,36,17.568000,0.017568000
78319,2908.653921101,60,29.280000,0.029280000
78320,2908.691059649,52,25.376000,0.025376000
78321,2908.728198197,48,23.424000,0.023424000
78322,2908.765336744,29,14.152000,0.014152000
78323,2908.802475292,27,13.176000,0.013176000
78324,2908.839613840,60,29.280000,0.029280000
78325,2908.876752388,8,3.904000,0.003904000
78326,2908.913890935,18,8.784000,0.008784000
78327,2908.951029483,70,34.160000,0.034160000
78328,2908.988168031,26,12.688000,0.012688000
78329,2909.025306579,23,11.224000,0.011224000
78330,2909.062445126,45,21.960000,0.021960000
78331,2909.099583674,61,29.768000,0.029768000
78332,2909.136722222,83,40.504000,0.040504000
78333,2909.173860770,39,19.032000,0.019032000
78334,2909.210999317,41,20.008000,0.020008000
78335,2909.248137865,41,20.008000,0.020008000
78336,2909.285276413,34,16.592000,0.016592000
78337,2909.322414961,14,6.832000,0.006832000
78338,2909.359553508,20,9.760000,0.009760000
78339,2909.396692056,49,23.912000,0.023912000
78340,2909.433830604,41,20.008000,0.020008000
78341,2909.470969152,37,18.056000,0.018056000
78342,2909.508107699,51,24.888000,0.024888000
78343,2909.545246247,27,13.176000,0.013176000
78344,2909.582384795,13,6.344000,0.006344000
78345,2909.619523343,73,35.624000,0.035624000
78346,2909.656661890,49,23.912000,0.023912000
78347,2909.693800438,30,14.640000,0.014640000
78348,2909.730938986,74,36.112000,0.036112000
78349,2909.768077534,50,24.400000,0.024400000
78350,2909.805216081,25,12.200000,0.012200000
78351,2909.842354629,21,10.248000,0.010248000
78352,2909.879493177,16,7.808000,0.007808000
78353,2909.916631725,48,23.424000,0.023424000
78354,2909.953770272,58,28.304000,0.028304000
78355,2909.990908820,53,25.864000,0.025864000
78356,2910.028047368,69,33.672000,0.033672000
78357,2910.065185916,56,27.328000,0.027328000
78358,2910.102324463,51,24.888000,0.024888000
78359,2910.139463011,39,19.032000,0.019032000
78360,2910.176601559,65,31.720000,0.031720000
78361,2910.213740107,48,23.424000,0.023424000
78362,2910.250878654,62,30.256000,0.030256000
78363,2910.288017202,80,39.040000,0.039040000
78364,2910.325155750,-18,-8.784000,-0.008784000
78365,2910.362294298,74,36.112000,0.036112000
78366,2910.399432845,57,27.816000,0.027816000
78367,2910.436571393,64,31.232000,0.031232000
78368,2910.473709941,46,22.448000,0.022448000
78369,2910.510848489,23,11.224000,0.011224000
78370,2910.547987036,43,20.984000,0.020984000
78371,2910.585125584,32,15.616000,0.015616000
78372,2910.622264132,59,28.792000,0.028792000
78373,2910.659402680,42,20.496000,0.020496000
78374,2910.696541227,65,31.720000,0.031720000
78375,2910.733679775,32,15.616000,0.015616000
78376,2910.770818323,69,33.672000,0.033672000
78377,2910.807956871,24,11.712000,0.011712000
78378,2910.845095418,77,37.576000,0.037576000
78379,2910.882233966,35,17.080000,0.017080000
78380,2910.919372514,72,35.136000,0.035136000
78381,2910.956511062,44,21.472000,0.021472000
78382,2910.993649609,34,16.592000,0.016592000
78383,2911.030788157,60,29.280000,0.029280000
78384,2911.067926705,14,6.832000,0.006832000
78385,2911.105065253,68,33.184000,0.033184000
78386,2911.142203800,42,20.496000,0.020496000
78387,2911.179342348,76,37.088000,0.037088000
78388,2911.216480896,62,30.256000,0.030256000
78389,2911.253619444,31,15.128000,0.015128000
78390,2911.290757991,67,32.696000,0.032696000
78391,2911.327896539,38,18.544000,0.018544000
78392,2911.365035087,68,33.184000,0.033184000
78393,2911.402173635,42,20.496000,0.020496000
78394,2911.439312182,71,34.648000,0.034648000
78395,2911.476450730,34,16.592000,0.016592000
78396,2911.513589278,31,15.128000,0.015128000
78397,2911.550727826,58,28.304000,0.028304000
78398,2911.587866373,30,14.640000,0.014640000
78399,2911.625004921,58,28.304000,0.028304000
78400,2911.662143469,53,25.864000,0.025864000
78401,2911.699282017,25,12.200000,0.012200000
78402,2911.736420564,55,26.840000,0.026840000
78403,2911.773559112,19,9.272000,0.009272000
78404,2911.810697660,69,33.672000,0.033672000
78405,2911.847836208,31,15.128000,0.015128000
78406,2911.884974755,58,28.304000,0.028304000
78407,2911.922113303,16,7.808000,0.007808000
78408,2911.959251851,66,32.208000,0.032208000
78409,2911.996390399,-8,-3.904000,-0.003904000
78410,2912.033528946,35,17.080000,0.017080000
78411,2912.070667494,72,35.136000,0.035136000
78412,2912.107806042,23,11.224000,0.011224000
78413,2912.144944590,71,34.648000,0.034648000
78414,2912.182083137,18,8.784000,0.008784000
78415,2912.219221685,52,25.376000,0.025376000
78416,2912.256360233,29,14.152000,0.014152000
78417,2912.293498781,41,20.008000,0.020008000
78418,2912.330637328,86,41.968000,0.041968000
78419,2912.367775876,65,31.720000,0.031720000
78420,2912.404914424,76,37.088000,0.037088000
78421,2912.442052972,26,12.688000,0.012688000
78422,2912.479191519,64,31.232000,0.031232000
78423,2912.516330067,60,29.280000,0.029280000
78424,2912.553468615,63,30.744000,0.030744000
78425,2912.590607163,44,21.472000,0.021472000
78426,2912.627745710,6,2.928000,0.002928000
78427,2912.664884258,7,3.416000,0.003416000
78428,2912.702022806,86,41.968000,0.041968000
78429,2912.739161354,22,10.736000,0.010736000
78430,2912.776299901,45,21.960000,0.021960000
78431,2912.813438449,39,19.032000,0.019032000
78432,2912.850576997,38,18.544000,0.018544000
78433,2912.887715545,31,15.128000,0.015128000
78434,2912.924854092,36,17.568000,0.017568000
78435,2912.961992640,32,15.616000,0.015616000
78436,2912.999131188,7,3.416000,0.003416000
78437,2913.036269736,47,22.936000,0.022936000
78438,2913.073408283,53,25.864000,0.025864000
78439,2913.110546831,-16,-7.808000,-0.007808000
78440,2913.147685379,57,27.816000,0.027816000
78441,2913.184823927,30,14.640000,0.014640000
78442,2913.221962474,47,22.936000,0.022936000
78443,2913.259101022,75,36.600000,0.036600000
78444,2913.296239570,33,16.104000,0.016104000
78445,2913.333378118,65,31.720000,0.031720000
78446,2913.370516665,73,35.624000,0.035624000
78447,2913.407655213,53,25.864000,0.025864000
78448,2913.444793761,91,44.408000,0.044408000
78449,2913.481932309,39,19.032000,0.019032000
78450,2913.519070856,67,32.696000,0.032696000
78451,2913.556209404,57,27.816000,0.027816000
78452,2913.593347952,46,22.448000,0.022448000
78453,2913.630486500,71,34.648000,0.034648000
78454,2913.667625047,58,28.304000,0.028304000
78455,2913.704763595,43,20.984000,0.020984000
78456,2913.741902143,62,30.256000,0.030256000
78457,2913.779040691,3,1.464000,0.001464000
78458,2913.816179238,65,31.720000,0.031720000
78459,2913.853317786,64,31.232000,0.031232000
78460,2913.890456334,41,20.008000,0.020008000
78461,2913.927594882,43,20.984000,0.020984000
78462,2913.964733429,38,18.544000,0.018544000
78463,2914.001871977,72,35.136000,0.035136000
78464,2914.039010525,38,18.544000,0.018544000
78465,2914.076149072,66,32.208000,0.032208000
78466,2914.113287620,40,19.520000,0.019520000
78467,2914.150426168,56,27.328000,0.027328000
78468,2914.187564716,57,27.816000,0.027816000
78469,2914.224703263,32,15.616000,0.015616000
78470,2914.261841811,54,26.352000,0.026352000
78471,2914.298980359,85,41.480000,0.041480000
78472,2914.336118907,56,27.328000,0.027328000
78473,2914.373257454,17,8.296000,0.008296000
78474,2914.410396002,69,33.672000,0.033672000
78475,2914.447534550,24,11.712000,0.011712000
78476,2914.484673098,32,15.616000,0.015616000
78477,2914.521811645,60,29.280000,0.029280000
78478,2914.558950193,55,26.840000,0.026840000
78479,2914.596088741,71,34.648000,0.034648000
78480,2914.633227289,43,20.984000,0.020984000
78481,2914.670365836,22,10.736000,0.010736000
78482,2914.707504384,65,31.720000,0.031720000
78483,2914.744642932,47,22.936000,0.022936000
78484,2914.781781480,8,3.904000,0.003904000
78485,2914.818920027,65,31.720000,0.031720000
78486,2914.856058575,14,6.832000,0.006832000
78487,2914.893197123,56,27.328000,0.027328000
78488,2914.930335671,5,2.440000,0.002440000
78489,2914.967474218,51,24.888000,0.024888000
78490,2915.004612766,39,19.032000,0.019032000
78491,2915.041751314,48,23.424000,0.023424000
78492,2915.078889862,38,18.544000,0.018544000
78493,2915.116028409,44,21.472000,0.021472000
78494,2915.153166957,72,35.136000,0.035136000
78495,2915.190305505,7,3.416000,0.003416000
78496,2915.227444053,121,59.048000,0.059048000
78497,2915.264582600,22,10.736000,0.010736000
78498,2915.301721148,61,29.768000,0.029768000
78499,2915.338859696,55,26.840000,0.026840000
78500,2915.375998244,87,42.456000,0.042456000
78501,2915.413136791,32,15.616000,0.015616000
78502,2915.450275339,45,21.960000,0.021960000
78503,2915.487413887,37,18.056000,0.018056000
78504,2915.524552435,64,31.232000,0.031232000
78505,2915.561690982,73,35.624000,0.035624000
78506,2915.598829530,18,8.784000,0.008784000
78507,2915.635968078,67,32.696000,0.032696000
78508,2915.673106626,-18,-8.784000,-0.008784000
78509,2915.710245173,55,26.840000,0.026840000
78510,2915.747383721,20,9.760000,0.009760000
78511,2915.784522269,95,46.360000,0.046360000
78512,2915.821660817,25,12.200000,0.012200000
78513,2915.858799364,73,35.624000,0.035624000
78514,2915.895937912,31,15.128000,0.015128000
78515,2915.933076460,36,17.568000,0.017568000
78516,2915.970215008,64,31.232000,0.031232000
78517,2916.007353555,42,20.496000,0.020496000
78518,2916.044492103,32,15.616000,0.015616000
78519,2916.081630651,55,26.840000,0.026840000
78520,2916.118769199,42,20.496000,0.020496000
78521,2916.155907746,32,15.616000,0.015616000
78522,2916.193046294,25,12.200000,0.012200000
78523,2916.230184842,29,14.152000,0.014152000
78524,2916.267323390,23,11.224000,0.011224000
78525,2916.304461937,103,50.264000,0.050264000
78526,2916.341600485,40,19.520000,0.019520000
