blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,5532
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037185226
sample_count,134462
duration_from_sample_count_ms,4999.999809
duration_error_ms,-0.000191
duration_error_percent,-0.000004

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
59927,2228.399016675,18,8.784000,0.008784000
59928,2228.436201900,68,33.184000,0.033184000
59929,2228.473387126,57,27.816000,0.027816000
59930,2228.510572352,40,19.520000,0.019520000
59931,2228.547757577,39,19.032000,0.019032000
59932,2228.584942803,48,23.424000,0.023424000
59933,2228.622128028,67,32.696000,0.032696000
59934,2228.659313254,68,33.184000,0.033184000
59935,2228.696498480,42,20.496000,0.020496000
59936,2228.733683705,89,43.432000,0.043432000
59937,2228.770868931,45,21.960000,0.021960000
59938,2228.808054157,45,21.960000,0.021960000
59939,2228.845239382,47,22.936000,0.022936000
59940,2228.882424608,52,25.376000,0.025376000
59941,2228.919609834,34,16.592000,0.016592000
59942,2228.956795059,48,23.424000,0.023424000
59943,2228.993980285,57,27.816000,0.027816000
59944,2229.031165510,60,29.280000,0.029280000
59945,2229.068350736,21,10.248000,0.010248000
59946,2229.105535962,61,29.768000,0.029768000
59947,2229.142721187,7,3.416000,0.003416000
59948,2229.179906413,48,23.424000,0.023424000
59949,2229.217091639,14,6.832000,0.006832000
59950,2229.254276864,10,4.880000,0.004880000
59951,2229.291462090,43,20.984000,0.020984000
59952,2229.328647316,43,20.984000,0.020984000
59953,2229.365832541,52,25.376000,0.025376000
59954,2229.403017767,45,21.960000,0.021960000
59955,2229.440202992,14,6.832000,0.006832000
59956,2229.477388218,29,14.152000,0.014152000
59957,2229.514573444,62,30.256000,0.030256000
59958,2229.551758669,36,17.568000,0.017568000
59959,2229.588943895,24,11.712000,0.011712000
59960,2229.626129121,42,20.496000,0.020496000
59961,2229.663314346,62,30.256000,0.030256000
59962,2229.700499572,25,12.200000,0.012200000
59963,2229.737684797,46,22.448000,0.022448000
59964,2229.774870023,3,1.464000,0.001464000
59965,2229.812055249,69,33.672000,0.033672000
59966,2229.849240474,66,32.208000,0.032208000
59967,2229.886425700,39,19.032000,0.019032000
59968,2229.923610926,50,24.400000,0.024400000
59969,2229.960796151,29,14.152000,0.014152000
59970,2229.997981377,77,37.576000,0.037576000
59971,2230.035166603,40,19.520000,0.019520000
59972,2230.072351828,18,8.784000,0.008784000
59973,2230.109537054,52,25.376000,0.025376000
59974,2230.146722279,14,6.832000,0.006832000
59975,2230.183907505,60,29.280000,0.029280000
59976,2230.221092731,25,12.200000,0.012200000
59977,2230.258277956,29,14.152000,0.014152000
59978,2230.295463182,63,30.744000,0.030744000
59979,2230.332648408,38,18.544000,0.018544000
59980,2230.369833633,30,14.640000,0.014640000
59981,2230.407018859,63,30.744000,0.030744000
59982,2230.444204085,86,41.968000,0.041968000
59983,2230.481389310,-8,-3.904000,-0.003904000
59984,2230.518574536,35,17.080000,0.017080000
59985,2230.555759761,66,32.208000,0.032208000
59986,2230.592944987,48,23.424000,0.023424000
59987,2230.630130213,70,34.160000,0.034160000
59988,2230.667315438,26,12.688000,0.012688000
59989,2230.704500664,2,0.976000,0.000976000
59990,2230.741685890,54,26.352000,0.026352000
59991,2230.778871115,44,21.472000,0.021472000
59992,2230.816056341,45,21.960000,0.021960000
59993,2230.853241567,45,21.960000,0.021960000
59994,2230.890426792,84,40.992000,0.040992000
59995,2230.927612018,36,17.568000,0.017568000
59996,2230.964797243,31,15.128000,0.015128000
59997,2231.001982469,75,36.600000,0.036600000
59998,2231.039167695,21,10.248000,0.010248000
59999,2231.076352920,50,24.400000,0.024400000
60000,2231.113538146,31,15.128000,0.015128000
60001,2231.150723372,38,18.544000,0.018544000
60002,2231.187908597,86,41.968000,0.041968000
60003,2231.225093823,13,6.344000,0.006344000
60004,2231.262279049,93,45.384000,0.045384000
60005,2231.299464274,16,7.808000,0.007808000
60006,2231.336649500,41,20.008000,0.020008000
60007,2231.373834725,25,12.200000,0.012200000
60008,2231.411019951,62,30.256000,0.030256000
60009,2231.448205177,31,15.128000,0.015128000
60010,2231.485390402,31,15.128000,0.015128000
60011,2231.522575628,42,20.496000,0.020496000
60012,2231.559760854,23,11.224000,0.011224000
60013,2231.596946079,61,29.768000,0.029768000
60014,2231.634131305,53,25.864000,0.025864000
60015,2231.671316531,51,24.888000,0.024888000
60016,2231.708501756,59,28.792000,0.028792000
60017,2231.745686982,47,22.936000,0.022936000
60018,2231.782872207,97,47.336000,0.047336000
60019,2231.820057433,16,7.808000,0.007808000
60020,2231.857242659,81,39.528000,0.039528000
60021,2231.894427884,41,20.008000,0.020008000
60022,2231.931613110,104,50.752000,0.050752000
60023,2231.968798336,40,19.520000,0.019520000
60024,2232.005983561,82,40.016000,0.040016000
60025,2232.043168787,49,23.912000,0.023912000
60026,2232.080354013,52,25.376000,0.025376000
60027,2232.117539238,71,34.648000,0.034648000
60028,2232.154724464,87,42.456000,0.042456000
60029,2232.191909689,52,25.376000,0.025376000
60030,2232.229094915,-1,-0.488000,-0.000488000
60031,2232.266280141,55,26.840000,0.026840000
60032,2232.303465366,28,13.664000,0.013664000
60033,2232.340650592,89,43.432000,0.043432000
60034,2232.377835818,45,21.960000,0.021960000
60035,2232.415021043,29,14.152000,0.014152000
60036,2232.452206269,48,23.424000,0.023424000
60037,2232.489391495,50,24.400000,0.024400000
60038,2232.526576720,7,3.416000,0.003416000
60039,2232.563761946,25,12.200000,0.012200000
60040,2232.600947171,55,26.840000,0.026840000
60041,2232.638132397,8,3.904000,0.003904000
60042,2232.675317623,38,18.544000,0.018544000
60043,2232.712502848,34,16.592000,0.016592000
60044,2232.749688074,72,35.136000,0.035136000
60045,2232.786873300,25,12.200000,0.012200000
60046,2232.824058525,52,25.376000,0.025376000
60047,2232.861243751,33,16.104000,0.016104000
60048,2232.898428977,17,8.296000,0.008296000
60049,2232.935614202,47,22.936000,0.022936000
60050,2232.972799428,35,17.080000,0.017080000
60051,2233.009984653,29,14.152000,0.014152000
60052,2233.047169879,34,16.592000,0.016592000
60053,2233.084355105,52,25.376000,0.025376000
60054,2233.121540330,76,37.088000,0.037088000
60055,2233.158725556,37,18.056000,0.018056000
60056,2233.195910782,71,34.648000,0.034648000
60057,2233.233096007,38,18.544000,0.018544000
60058,2233.270281233,23,11.224000,0.011224000
60059,2233.307466459,54,26.352000,0.026352000
60060,2233.344651684,54,26.352000,0.026352000
60061,2233.381836910,13,6.344000,0.006344000
60062,2233.419022135,92,44.896000,0.044896000
60063,2233.456207361,30,14.640000,0.014640000
60064,2233.493392587,53,25.864000,0.025864000
60065,2233.530577812,56,27.328000,0.027328000
60066,2233.567763038,47,22.936000,0.022936000
60067,2233.604948264,64,31.232000,0.031232000
60068,2233.642133489,20,9.760000,0.009760000
60069,2233.679318715,47,22.936000,0.022936000
60070,2233.716503941,8,3.904000,0.003904000
60071,2233.753689166,41,20.008000,0.020008000
60072,2233.790874392,99,48.312000,0.048312000
60073,2233.828059617,27,13.176000,0.013176000
60074,2233.865244843,1,0.488000,0.000488000
60075,2233.902430069,36,17.568000,0.017568000
60076,2233.939615294,23,11.224000,0.011224000
60077,2233.976800520,59,28.792000,0.028792000
60078,2234.013985746,44,21.472000,0.021472000
60079,2234.051170971,36,17.568000,0.017568000
60080,2234.088356197,36,17.568000,0.017568000
60081,2234.125541423,41,20.008000,0.020008000
60082,2234.162726648,44,21.472000,0.021472000
60083,2234.199911874,1,0.488000,0.000488000
60084,2234.237097099,44,21.472000,0.021472000
60085,2234.274282325,56,27.328000,0.027328000
60086,2234.311467551,42,20.496000,0.020496000
60087,2234.348652776,89,43.432000,0.043432000
60088,2234.385838002,15,7.320000,0.007320000
60089,2234.423023228,50,24.400000,0.024400000
60090,2234.460208453,35,17.080000,0.017080000
60091,2234.497393679,31,15.128000,0.015128000
60092,2234.534578905,49,23.912000,0.023912000
60093,2234.571764130,26,12.688000,0.012688000
60094,2234.608949356,2,0.976000,0.000976000
60095,2234.646134581,70,34.160000,0.034160000
60096,2234.683319807,18,8.784000,0.008784000
60097,2234.720505033,54,26.352000,0.026352000
60098,2234.757690258,47,22.936000,0.022936000
60099,2234.794875484,22,10.736000,0.010736000
60100,2234.832060710,41,20.008000,0.020008000
60101,2234.869245935,49,23.912000,0.023912000
60102,2234.906431161,36,17.568000,0.017568000
60103,2234.943616387,31,15.128000,0.015128000
60104,2234.980801612,41,20.008000,0.020008000
60105,2235.017986838,42,20.496000,0.020496000
60106,2235.055172063,36,17.568000,0.017568000
60107,2235.092357289,62,30.256000,0.030256000
60108,2235.129542515,5,2.440000,0.002440000
60109,2235.166727740,33,16.104000,0.016104000
60110,2235.203912966,28,13.664000,0.013664000
60111,2235.241098192,61,29.768000,0.029768000
60112,2235.278283417,47,22.936000,0.022936000
60113,2235.315468643,56,27.328000,0.027328000
60114,2235.352653868,48,23.424000,0.023424000
60115,2235.389839094,47,22.936000,0.022936000
60116,2235.427024320,54,26.352000,0.026352000
60117,2235.464209545,46,22.448000,0.022448000
60118,2235.501394771,53,25.864000,0.025864000
60119,2235.538579997,23,11.224000,0.011224000
60120,2235.575765222,79,38.552000,0.038552000
60121,2235.612950448,8,3.904000,0.003904000
60122,2235.650135674,85,41.480000,0.041480000
60123,2235.687320899,-2,-0.976000,-0.000976000
60124,2235.724506125,47,22.936000,0.022936000
60125,2235.761691350,31,15.128000,0.015128000
60126,2235.798876576,74,36.112000,0.036112000
60127,2235.836061802,55,26.840000,0.026840000
60128,2235.873247027,54,26.352000,0.026352000
60129,2235.910432253,63,30.744000,0.030744000
60130,2235.947617479,3,1.464000,0.001464000
60131,2235.984802704,76,37.088000,0.037088000
60132,2236.021987930,28,13.664000,0.013664000
60133,2236.059173156,58,28.304000,0.028304000
60134,2236.096358381,38,18.544000,0.018544000
60135,2236.133543607,56,27.328000,0.027328000
60136,2236.170728832,52,25.376000,0.025376000
60137,2236.207914058,25,12.200000,0.012200000
60138,2236.245099284,58,28.304000,0.028304000
60139,2236.282284509,59,28.792000,0.028792000
60140,2236.319469735,8,3.904000,0.003904000
60141,2236.356654961,46,22.448000,0.022448000
60142,2236.393840186,79,38.552000,0.038552000
60143,2236.431025412,44,21.472000,0.021472000
60144,2236.468210638,73,35.624000,0.035624000
60145,2236.505395863,12,5.856000,0.005856000
60146,2236.542581089,61,29.768000,0.029768000
60147,2236.579766314,44,21.472000,0.021472000
60148,2236.616951540,67,32.696000,0.032696000
60149,2236.654136766,35,17.080000,0.017080000
60150,2236.691321991,46,22.448000,0.022448000
60151,2236.728507217,55,26.840000,0.026840000
60152,2236.765692443,11,5.368000,0.005368000
60153,2236.802877668,61,29.768000,0.029768000
60154,2236.840062894,60,29.280000,0.029280000
60155,2236.877248120,50,24.400000,0.024400000
60156,2236.914433345,20,9.760000,0.009760000
60157,2236.951618571,28,13.664000,0.013664000
60158,2236.988803796,37,18.056000,0.018056000
60159,2237.025989022,44,21.472000,0.021472000
60160,2237.063174248,55,26.840000,0.026840000
60161,2237.100359473,14,6.832000,0.006832000
60162,2237.137544699,67,32.696000,0.032696000
60163,2237.174729925,28,13.664000,0.013664000
60164,2237.211915150,81,39.528000,0.039528000
60165,2237.249100376,42,20.496000,0.020496000
60166,2237.286285602,85,41.480000,0.041480000
60167,2237.323470827,30,14.640000,0.014640000
60168,2237.360656053,80,39.040000,0.039040000
60169,2237.397841278,41,20.008000,0.020008000
60170,2237.435026504,47,22.936000,0.022936000
60171,2237.472211730,14,6.832000,0.006832000
60172,2237.509396955,32,15.616000,0.015616000
60173,2237.546582181,53,25.864000,0.025864000
60174,2237.583767407,30,14.640000,0.014640000
60175,2237.620952632,73,35.624000,0.035624000
60176,2237.658137858,54,26.352000,0.026352000
60177,2237.695323084,52,25.376000,0.025376000
60178,2237.732508309,17,8.296000,0.008296000
60179,2237.769693535,58,28.304000,0.028304000
60180,2237.806878760,23,11.224000,0.011224000
60181,2237.844063986,53,25.864000,0.025864000
60182,2237.881249212,18,8.784000,0.008784000
60183,2237.918434437,67,32.696000,0.032696000
60184,2237.955619663,22,10.736000,0.010736000
60185,2237.992804889,25,12.200000,0.012200000
60186,2238.029990114,31,15.128000,0.015128000
60187,2238.067175340,65,31.720000,0.031720000
60188,2238.104360566,62,30.256000,0.030256000
60189,2238.141545791,33,16.104000,0.016104000
60190,2238.178731017,53,25.864000,0.025864000
60191,2238.215916242,-9,-4.392000,-0.004392000
60192,2238.253101468,74,36.112000,0.036112000
60193,2238.290286694,25,12.200000,0.012200000
60194,2238.327471919,44,21.472000,0.021472000
60195,2238.364657145,77,37.576000,0.037576000
60196,2238.401842371,45,21.960000,0.021960000
60197,2238.439027596,46,22.448000,0.022448000
60198,2238.476212822,67,32.696000,0.032696000
60199,2238.513398048,11,5.368000,0.005368000
60200,2238.550583273,39,19.032000,0.019032000
60201,2238.587768499,-1,-0.488000,-0.000488000
60202,2238.624953724,22,10.736000,0.010736000
60203,2238.662138950,65,31.720000,0.031720000
60204,2238.699324176,40,19.520000,0.019520000
60205,2238.736509401,46,22.448000,0.022448000
60206,2238.773694627,56,27.328000,0.027328000
60207,2238.810879853,48,23.424000,0.023424000
60208,2238.848065078,-9,-4.392000,-0.004392000
60209,2238.885250304,65,31.720000,0.031720000
60210,2238.922435530,58,28.304000,0.028304000
60211,2238.959620755,41,20.008000,0.020008000
60212,2238.996805981,77,37.576000,0.037576000
60213,2239.033991206,48,23.424000,0.023424000
60214,2239.071176432,54,26.352000,0.026352000
60215,2239.108361658,82,40.016000,0.040016000
60216,2239.145546883,25,12.200000,0.012200000
60217,2239.182732109,59,28.792000,0.028792000
60218,2239.219917335,36,17.568000,0.017568000
60219,2239.257102560,40,19.520000,0.019520000
60220,2239.294287786,64,31.232000,0.031232000
60221,2239.331473012,30,14.640000,0.014640000
60222,2239.368658237,47,22.936000,0.022936000
60223,2239.405843463,26,12.688000,0.012688000
60224,2239.443028688,89,43.432000,0.043432000
60225,2239.480213914,48,23.424000,0.023424000
60226,2239.517399140,45,21.960000,0.021960000
60227,2239.554584365,62,30.256000,0.030256000
60228,2239.591769591,73,35.624000,0.035624000
60229,2239.628954817,12,5.856000,0.005856000
60230,2239.666140042,88,42.944000,0.042944000
60231,2239.703325268,28,13.664000,0.013664000
60232,2239.740510494,52,25.376000,0.025376000
60233,2239.777695719,58,28.304000,0.028304000
60234,2239.814880945,40,19.520000,0.019520000
60235,2239.852066170,44,21.472000,0.021472000
60236,2239.889251396,52,25.376000,0.025376000
60237,2239.926436622,55,26.840000,0.026840000
60238,2239.963621847,26,12.688000,0.012688000
60239,2240.000807073,59,28.792000,0.028792000
60240,2240.037992299,40,19.520000,0.019520000
60241,2240.075177524,-21,-10.248000,-0.010248000
60242,2240.112362750,65,31.720000,0.031720000
60243,2240.149547976,17,8.296000,0.008296000
60244,2240.186733201,14,6.832000,0.006832000
60245,2240.223918427,47,22.936000,0.022936000
60246,2240.261103652,25,12.200000,0.012200000
60247,2240.298288878,70,34.160000,0.034160000
60248,2240.335474104,68,33.184000,0.033184000
60249,2240.372659329,49,23.912000,0.023912000
60250,2240.409844555,35,17.080000,0.017080000
60251,2240.447029781,62,30.256000,0.030256000
60252,2240.484215006,32,15.616000,0.015616000
60253,2240.521400232,50,24.400000,0.024400000
60254,2240.558585458,72,35.136000,0.035136000
60255,2240.595770683,60,29.280000,0.029280000
60256,2240.632955909,19,9.272000,0.009272000
60257,2240.670141134,86,41.968000,0.041968000
60258,2240.707326360,20,9.760000,0.009760000
60259,2240.744511586,59,28.792000,0.028792000
60260,2240.781696811,50,24.400000,0.024400000
60261,2240.818882037,37,18.056000,0.018056000
60262,2240.856067263,40,19.520000,0.019520000
60263,2240.893252488,50,24.400000,0.024400000
60264,2240.930437714,42,20.496000,0.020496000
60265,2240.967622939,17,8.296000,0.008296000
60266,2241.004808165,58,28.304000,0.028304000
60267,2241.041993391,12,5.856000,0.005856000
60268,2241.079178616,55,26.840000,0.026840000
60269,2241.116363842,70,34.160000,0.034160000
60270,2241.153549068,54,26.352000,0.026352000
60271,2241.190734293,57,27.816000,0.027816000
60272,2241.227919519,25,12.200000,0.012200000
60273,2241.265104745,44,21.472000,0.021472000
60274,2241.302289970,53,25.864000,0.025864000
60275,2241.339475196,32,15.616000,0.015616000
60276,2241.376660421,46,22.448000,0.022448000
60277,2241.413845647,36,17.568000,0.017568000
60278,2241.451030873,75,36.600000,0.036600000
60279,2241.488216098,58,28.304000,0.028304000
60280,2241.525401324,59,28.792000,0.028792000
60281,2241.562586550,75,36.600000,0.036600000
60282,2241.599771775,62,30.256000,0.030256000
60283,2241.636957001,27,13.176000,0.013176000
60284,2241.674142227,69,33.672000,0.033672000
60285,2241.711327452,48,23.424000,0.023424000
60286,2241.748512678,17,8.296000,0.008296000
60287,2241.785697903,44,21.472000,0.021472000
60288,2241.822883129,31,15.128000,0.015128000
60289,2241.860068355,34,16.592000,0.016592000
60290,2241.897253580,39,19.032000,0.019032000
60291,2241.934438806,21,10.248000,0.010248000
60292,2241.971624032,31,15.128000,0.015128000
60293,2242.008809257,43,20.984000,0.020984000
60294,2242.045994483,35,17.080000,0.017080000
60295,2242.083179709,53,25.864000,0.025864000
60296,2242.120364934,47,22.936000,0.022936000
60297,2242.157550160,47,22.936000,0.022936000
60298,2242.194735385,28,13.664000,0.013664000
60299,2242.231920611,13,6.344000,0.006344000
60300,2242.269105837,27,13.176000,0.013176000
60301,2242.306291062,72,35.136000,0.035136000
60302,2242.343476288,35,17.080000,0.017080000
60303,2242.380661514,39,19.032000,0.019032000
60304,2242.417846739,13,6.344000,0.006344000
60305,2242.455031965,79,38.552000,0.038552000
60306,2242.492217191,13,6.344000,0.006344000
60307,2242.529402416,38,18.544000,0.018544000
60308,2242.566587642,60,29.280000,0.029280000
60309,2242.603772867,41,20.008000,0.020008000
60310,2242.640958093,42,20.496000,0.020496000
