blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,106433
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037138548
sample_count,134631
duration_from_sample_count_ms,4999.999822
duration_error_ms,-0.000178
duration_error_percent,-0.000004

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
77865,2891.793020424,-28,-13.664000,-0.013664000
77866,2891.830158971,-8,-3.904000,-0.003904000
77867,2891.867297519,-10,-4.880000,-0.004880000
77868,2891.904436067,-38,-18.544000,-0.018544000
77869,2891.941574614,-29,-14.152000,-0.014152000
77870,2891.978713162,-28,-13.664000,-0.013664000
77871,2892.015851710,-29,-14.152000,-0.014152000
77872,2892.052990258,-46,-22.448000,-0.022448000
77873,2892.090128805,-15,-7.320000,-0.007320000
77874,2892.127267353,-39,-19.032000,-0.019032000
77875,2892.164405901,29,14.152000,0.014152000
77876,2892.201544449,-9,-4.392000,-0.004392000
77877,2892.238682996,-37,-18.056000,-0.018056000
77878,2892.275821544,22,10.736000,0.010736000
77879,2892.312960092,-28,-13.664000,-0.013664000
77880,2892.350098640,-44,-21.472000,-0.021472000
77881,2892.387237187,-9,-4.392000,-0.004392000
77882,2892.424375735,-8,-3.904000,-0.003904000
77883,2892.461514283,-44,-21.472000,-0.021472000
77884,2892.498652831,-22,-10.736000,-0.010736000
77885,2892.535791378,-14,-6.832000,-0.006832000
77886,2892.572929926,-19,-9.272000,-0.009272000
77887,2892.610068474,-28,-13.664000,-0.013664000
77888,2892.647207022,-36,-17.568000,-0.017568000
77889,2892.684345569,-21,-10.248000,-0.010248000
77890,2892.721484117,-56,-27.328000,-0.027328000
77891,2892.758622665,-4,-1.952000,-0.001952000
77892,2892.795761213,-40,-19.520000,-0.019520000
77893,2892.832899760,1,0.488000,0.000488000
77894,2892.870038308,-39,-19.032000,-0.019032000
77895,2892.907176856,-30,-14.640000,-0.014640000
77896,2892.944315404,-54,-26.352000,-0.026352000
77897,2892.981453951,-39,-19.032000,-0.019032000
77898,2893.018592499,-57,-27.816000,-0.027816000
77899,2893.055731047,-33,-16.104000,-0.016104000
77900,2893.092869595,-38,-18.544000,-0.018544000
77901,2893.130008142,7,3.416000,0.003416000
77902,2893.167146690,-3,-1.464000,-0.001464000
77903,2893.204285238,-54,-26.352000,-0.026352000
77904,2893.241423786,10,4.880000,0.004880000
77905,2893.278562333,-46,-22.448000,-0.022448000
77906,2893.315700881,-26,-12.688000,-0.012688000
77907,2893.352839429,-33,-16.104000,-0.016104000
77908,2893.389977977,-42,-20.496000,-0.020496000
77909,2893.427116524,-23,-11.224000,-0.011224000
77910,2893.464255072,4,1.952000,0.001952000
77911,2893.501393620,-14,-6.832000,-0.006832000
77912,2893.538532168,-16,-7.808000,-0.007808000
77913,2893.575670715,-26,-12.688000,-0.012688000
77914,2893.612809263,-46,-22.448000,-0.022448000
77915,2893.649947811,-3,-1.464000,-0.001464000
77916,2893.687086359,-30,-14.640000,-0.014640000
77917,2893.724224906,-1,-0.488000,-0.000488000
77918,2893.761363454,-61,-29.768000,-0.029768000
77919,2893.798502002,6,2.928000,0.002928000
77920,2893.835640550,-38,-18.544000,-0.018544000
77921,2893.872779097,26,12.688000,0.012688000
77922,2893.909917645,-23,-11.224000,-0.011224000
77923,2893.947056193,-7,-3.416000,-0.003416000
77924,2893.984194741,-6,-2.928000,-0.002928000
77925,2894.021333288,-37,-18.056000,-0.018056000
77926,2894.058471836,0,0.000000,0.000000000
77927,2894.095610384,-14,-6.832000,-0.006832000
77928,2894.132748932,-11,-5.368000,-0.005368000
77929,2894.169887479,-20,-9.760000,-0.009760000
77930,2894.207026027,3,1.464000,0.001464000
77931,2894.244164575,-28,-13.664000,-0.013664000
77932,2894.281303123,-21,-10.248000,-0.010248000
77933,2894.318441670,15,7.320000,0.007320000
77934,2894.355580218,-29,-14.152000,-0.014152000
77935,2894.392718766,13,6.344000,0.006344000
77936,2894.429857314,-30,-14.640000,-0.014640000
77937,2894.466995861,-6,-2.928000,-0.002928000
77938,2894.504134409,-37,-18.056000,-0.018056000
77939,2894.541272957,-2,-0.976000,-0.000976000
77940,2894.578411505,-16,-7.808000,-0.007808000
77941,2894.615550052,-2,-0.976000,-0.000976000
77942,2894.652688600,-10,-4.880000,-0.004880000
77943,2894.689827148,-12,-5.856000,-0.005856000
77944,2894.726965696,-30,-14.640000,-0.014640000
77945,2894.764104243,4,1.952000,0.001952000
77946,2894.801242791,-67,-32.696000,-0.032696000
77947,2894.838381339,-43,-20.984000,-0.020984000
77948,2894.875519887,-24,-11.712000,-0.011712000
77949,2894.912658434,-41,-20.008000,-0.020008000
77950,2894.949796982,-45,-21.960000,-0.021960000
77951,2894.986935530,-37,-18.056000,-0.018056000
77952,2895.024074078,1,0.488000,0.000488000
77953,2895.061212625,-19,-9.272000,-0.009272000
77954,2895.098351173,15,7.320000,0.007320000
77955,2895.135489721,-15,-7.320000,-0.007320000
77956,2895.172628269,-16,-7.808000,-0.007808000
77957,2895.209766816,-2,-0.976000,-0.000976000
77958,2895.246905364,-46,-22.448000,-0.022448000
77959,2895.284043912,-28,-13.664000,-0.013664000
77960,2895.321182460,-24,-11.712000,-0.011712000
77961,2895.358321007,11,5.368000,0.005368000
77962,2895.395459555,-32,-15.616000,-0.015616000
77963,2895.432598103,-35,-17.080000,-0.017080000
77964,2895.469736651,21,10.248000,0.010248000
77965,2895.506875198,-13,-6.344000,-0.006344000
77966,2895.544013746,-1,-0.488000,-0.000488000
77967,2895.581152294,-43,-20.984000,-0.020984000
77968,2895.618290842,-7,-3.416000,-0.003416000
77969,2895.655429389,-16,-7.808000,-0.007808000
77970,2895.692567937,-34,-16.592000,-0.016592000
77971,2895.729706485,-9,-4.392000,-0.004392000
77972,2895.766845033,-40,-19.520000,-0.019520000
77973,2895.803983580,-20,-9.760000,-0.009760000
77974,2895.841122128,11,5.368000,0.005368000
77975,2895.878260676,-26,-12.688000,-0.012688000
77976,2895.915399224,-15,-7.320000,-0.007320000
77977,2895.952537771,-16,-7.808000,-0.007808000
77978,2895.989676319,-4,-1.952000,-0.001952000
77979,2896.026814867,-60,-29.280000,-0.029280000
77980,2896.063953415,3,1.464000,0.001464000
77981,2896.101091962,-31,-15.128000,-0.015128000
77982,2896.138230510,5,2.440000,0.002440000
77983,2896.175369058,-27,-13.176000,-0.013176000
77984,2896.212507606,-32,-15.616000,-0.015616000
77985,2896.249646153,-3,-1.464000,-0.001464000
77986,2896.286784701,-30,-14.640000,-0.014640000
77987,2896.323923249,-42,-20.496000,-0.020496000
77988,2896.361061797,-10,-4.880000,-0.004880000
77989,2896.398200344,-60,-29.280000,-0.029280000
77990,2896.435338892,-5,-2.440000,-0.002440000
77991,2896.472477440,-8,-3.904000,-0.003904000
77992,2896.509615988,-14,-6.832000,-0.006832000
77993,2896.546754535,-14,-6.832000,-0.006832000
77994,2896.583893083,-7,-3.416000,-0.003416000
77995,2896.621031631,-28,-13.664000,-0.013664000
77996,2896.658170179,14,6.832000,0.006832000
77997,2896.695308726,-63,-30.744000,-0.030744000
77998,2896.732447274,5,2.440000,0.002440000
77999,2896.769585822,-21,-10.248000,-0.010248000
78000,2896.806724370,-6,-2.928000,-0.002928000
78001,2896.843862917,-41,-20.008000,-0.020008000
78002,2896.881001465,-21,-10.248000,-0.010248000
78003,2896.918140013,-29,-14.152000,-0.014152000
78004,2896.955278561,-1,-0.488000,-0.000488000
78005,2896.992417108,-40,-19.520000,-0.019520000
78006,2897.029555656,-18,-8.784000,-0.008784000
78007,2897.066694204,-28,-13.664000,-0.013664000
78008,2897.103832752,6,2.928000,0.002928000
78009,2897.140971299,-52,-25.376000,-0.025376000
78010,2897.178109847,3,1.464000,0.001464000
78011,2897.215248395,-20,-9.760000,-0.009760000
78012,2897.252386943,-35,-17.080000,-0.017080000
78013,2897.289525490,-25,-12.200000,-0.012200000
78014,2897.326664038,-50,-24.400000,-0.024400000
78015,2897.363802586,17,8.296000,0.008296000
78016,2897.400941133,-75,-36.600000,-0.036600000
78017,2897.438079681,9,4.392000,0.004392000
78018,2897.475218229,-17,-8.296000,-0.008296000
78019,2897.512356777,1,0.488000,0.000488000
78020,2897.549495324,-23,-11.224000,-0.011224000
78021,2897.586633872,-46,-22.448000,-0.022448000
78022,2897.623772420,14,6.832000,0.006832000
78023,2897.660910968,-19,-9.272000,-0.009272000
78024,2897.698049515,-50,-24.400000,-0.024400000
78025,2897.735188063,-25,-12.200000,-0.012200000
78026,2897.772326611,3,1.464000,0.001464000
78027,2897.809465159,-14,-6.832000,-0.006832000
78028,2897.846603706,4,1.952000,0.001952000
78029,2897.883742254,-42,-20.496000,-0.020496000
78030,2897.920880802,13,6.344000,0.006344000
78031,2897.958019350,-36,-17.568000,-0.017568000
78032,2897.995157897,1,0.488000,0.000488000
78033,2898.032296445,-57,-27.816000,-0.027816000
78034,2898.069434993,-33,-16.104000,-0.016104000
78035,2898.106573541,-26,-12.688000,-0.012688000
78036,2898.143712088,-12,-5.856000,-0.005856000
78037,2898.180850636,-18,-8.784000,-0.008784000
78038,2898.217989184,14,6.832000,0.006832000
78039,2898.255127732,25,12.200000,0.012200000
78040,2898.292266279,-4,-1.952000,-0.001952000
78041,2898.329404827,-19,-9.272000,-0.009272000
78042,2898.366543375,-17,-8.296000,-0.008296000
78043,2898.403681923,-33,-16.104000,-0.016104000
78044,2898.440820470,0,0.000000,0.000000000
78045,2898.477959018,-34,-16.592000,-0.016592000
78046,2898.515097566,-24,-11.712000,-0.011712000
78047,2898.552236114,-46,-22.448000,-0.022448000
78048,2898.589374661,-42,-20.496000,-0.020496000
78049,2898.626513209,-7,-3.416000,-0.003416000
78050,2898.663651757,6,2.928000,0.002928000
78051,2898.700790305,-15,-7.320000,-0.007320000
78052,2898.737928852,-31,-15.128000,-0.015128000
78053,2898.775067400,7,3.416000,0.003416000
78054,2898.812205948,-19,-9.272000,-0.009272000
78055,2898.849344496,2,0.976000,0.000976000
78056,2898.886483043,-37,-18.056000,-0.018056000
78057,2898.923621591,-22,-10.736000,-0.010736000
78058,2898.960760139,-33,-16.104000,-0.016104000
78059,2898.997898687,25,12.200000,0.012200000
78060,2899.035037234,-64,-31.232000,-0.031232000
78061,2899.072175782,40,19.520000,0.019520000
78062,2899.109314330,-48,-23.424000,-0.023424000
78063,2899.146452878,-17,-8.296000,-0.008296000
78064,2899.183591425,-36,-17.568000,-0.017568000
78065,2899.220729973,-23,-11.224000,-0.011224000
78066,2899.257868521,-3,-1.464000,-0.001464000
78067,2899.295007069,-17,-8.296000,-0.008296000
78068,2899.332145616,-27,-13.176000,-0.013176000
78069,2899.369284164,-51,-24.888000,-0.024888000
78070,2899.406422712,-16,-7.808000,-0.007808000
78071,2899.443561260,-10,-4.880000,-0.004880000
78072,2899.480699807,-21,-10.248000,-0.010248000
78073,2899.517838355,18,8.784000,0.008784000
78074,2899.554976903,4,1.952000,0.001952000
78075,2899.592115451,-16,-7.808000,-0.007808000
78076,2899.629253998,-38,-18.544000,-0.018544000
78077,2899.666392546,25,12.200000,0.012200000
78078,2899.703531094,-36,-17.568000,-0.017568000
78079,2899.740669642,17,8.296000,0.008296000
78080,2899.777808189,-18,-8.784000,-0.008784000
78081,2899.814946737,-8,-3.904000,-0.003904000
78082,2899.852085285,-13,-6.344000,-0.006344000
78083,2899.889223833,-41,-20.008000,-0.020008000
78084,2899.926362380,0,0.000000,0.000000000
78085,2899.963500928,6,2.928000,0.002928000
78086,2900.000639476,-15,-7.320000,-0.007320000
78087,2900.037778024,-8,-3.904000,-0.003904000
78088,2900.074916571,-44,-21.472000,-0.021472000
78089,2900.112055119,-14,-6.832000,-0.006832000
78090,2900.149193667,-47,-22.936000,-0.022936000
78091,2900.186332215,-11,-5.368000,-0.005368000
78092,2900.223470762,-4,-1.952000,-0.001952000
78093,2900.260609310,-10,-4.880000,-0.004880000
78094,2900.297747858,-16,-7.808000,-0.007808000
78095,2900.334886406,-51,-24.888000,-0.024888000
78096,2900.372024953,-6,-2.928000,-0.002928000
78097,2900.409163501,-12,-5.856000,-0.005856000
78098,2900.446302049,-54,-26.352000,-0.026352000
78099,2900.483440597,-33,-16.104000,-0.016104000
78100,2900.520579144,8,3.904000,0.003904000
78101,2900.557717692,-17,-8.296000,-0.008296000
78102,2900.594856240,-19,-9.272000,-0.009272000
78103,2900.631994788,-20,-9.760000,-0.009760000
78104,2900.669133335,-5,-2.440000,-0.002440000
78105,2900.706271883,-13,-6.344000,-0.006344000
78106,2900.743410431,3,1.464000,0.001464000
78107,2900.780548979,-17,-8.296000,-0.008296000
78108,2900.817687526,-28,-13.664000,-0.013664000
78109,2900.854826074,-28,-13.664000,-0.013664000
78110,2900.891964622,-35,-17.080000,-0.017080000
78111,2900.929103170,-26,-12.688000,-0.012688000
78112,2900.966241717,-20,-9.760000,-0.009760000
78113,2901.003380265,-6,-2.928000,-0.002928000
78114,2901.040518813,-16,-7.808000,-0.007808000
78115,2901.077657361,-8,-3.904000,-0.003904000
78116,2901.114795908,-5,-2.440000,-0.002440000
78117,2901.151934456,-46,-22.448000,-0.022448000
78118,2901.189073004,-45,-21.960000,-0.021960000
78119,2901.226211552,6,2.928000,0.002928000
78120,2901.263350099,-59,-28.792000,-0.028792000
78121,2901.300488647,-6,-2.928000,-0.002928000
78122,2901.337627195,-9,-4.392000,-0.004392000
78123,2901.374765743,-12,-5.856000,-0.005856000
78124,2901.411904290,18,8.784000,0.008784000
78125,2901.449042838,-44,-21.472000,-0.021472000
78126,2901.486181386,-41,-20.008000,-0.020008000
78127,2901.523319934,-21,-10.248000,-0.010248000
78128,2901.560458481,-59,-28.792000,-0.028792000
78129,2901.597597029,-23,-11.224000,-0.011224000
78130,2901.634735577,-17,-8.296000,-0.008296000
78131,2901.671874125,-21,-10.248000,-0.010248000
78132,2901.709012672,-34,-16.592000,-0.016592000
78133,2901.746151220,-22,-10.736000,-0.010736000
78134,2901.783289768,-27,-13.176000,-0.013176000
78135,2901.820428316,7,3.416000,0.003416000
78136,2901.857566863,-3,-1.464000,-0.001464000
78137,2901.894705411,-12,-5.856000,-0.005856000
78138,2901.931843959,-43,-20.984000,-0.020984000
78139,2901.968982507,-2,-0.976000,-0.000976000
78140,2902.006121054,22,10.736000,0.010736000
78141,2902.043259602,-29,-14.152000,-0.014152000
78142,2902.080398150,1,0.488000,0.000488000
78143,2902.117536698,-18,-8.784000,-0.008784000
78144,2902.154675245,-1,-0.488000,-0.000488000
78145,2902.191813793,3,1.464000,0.001464000
78146,2902.228952341,-60,-29.280000,-0.029280000
78147,2902.266090889,14,6.832000,0.006832000
78148,2902.303229436,-16,-7.808000,-0.007808000
78149,2902.340367984,-41,-20.008000,-0.020008000
78150,2902.377506532,20,9.760000,0.009760000
78151,2902.414645080,-49,-23.912000,-0.023912000
78152,2902.451783627,-10,-4.880000,-0.004880000
78153,2902.488922175,-65,-31.720000,-0.031720000
78154,2902.526060723,13,6.344000,0.006344000
78155,2902.563199271,-51,-24.888000,-0.024888000
78156,2902.600337818,-5,-2.440000,-0.002440000
78157,2902.637476366,10,4.880000,0.004880000
78158,2902.674614914,-6,-2.928000,-0.002928000
78159,2902.711753462,-32,-15.616000,-0.015616000
78160,2902.748892009,-12,-5.856000,-0.005856000
78161,2902.786030557,-11,-5.368000,-0.005368000
78162,2902.823169105,-8,-3.904000,-0.003904000
78163,2902.860307653,-33,-16.104000,-0.016104000
78164,2902.897446200,-31,-15.128000,-0.015128000
78165,2902.934584748,-9,-4.392000,-0.004392000
78166,2902.971723296,-13,-6.344000,-0.006344000
78167,2903.008861843,-11,-5.368000,-0.005368000
78168,2903.046000391,-12,-5.856000,-0.005856000
78169,2903.083138939,-5,-2.440000,-0.002440000
78170,2903.120277487,-27,-13.176000,-0.013176000
78171,2903.157416034,-10,-4.880000,-0.004880000
78172,2903.194554582,-2,-0.976000,-0.000976000
78173,2903.231693130,-36,-17.568000,-0.017568000
78174,2903.268831678,-52,-25.376000,-0.025376000
78175,2903.305970225,-22,-10.736000,-0.010736000
78176,2903.343108773,-28,-13.664000,-0.013664000
78177,2903.380247321,11,5.368000,0.005368000
78178,2903.417385869,-42,-20.496000,-0.020496000
78179,2903.454524416,-24,-11.712000,-0.011712000
78180,2903.491662964,-18,-8.784000,-0.008784000
78181,2903.528801512,-41,-20.008000,-0.020008000
78182,2903.565940060,-48,-23.424000,-0.023424000
78183,2903.603078607,4,1.952000,0.001952000
78184,2903.640217155,-54,-26.352000,-0.026352000
78185,2903.677355703,8,3.904000,0.003904000
78186,2903.714494251,-28,-13.664000,-0.013664000
78187,2903.751632798,15,7.320000,0.007320000
78188,2903.788771346,-40,-19.520000,-0.019520000
78189,2903.825909894,14,6.832000,0.006832000
78190,2903.863048442,-55,-26.840000,-0.026840000
78191,2903.900186989,5,2.440000,0.002440000
78192,2903.937325537,-14,-6.832000,-0.006832000
78193,2903.974464085,-42,-20.496000,-0.020496000
78194,2904.011602633,-27,-13.176000,-0.013176000
78195,2904.048741180,6,2.928000,0.002928000
78196,2904.085879728,-41,-20.008000,-0.020008000
78197,2904.123018276,1,0.488000,0.000488000
78198,2904.160156824,-33,-16.104000,-0.016104000
78199,2904.197295371,6,2.928000,0.002928000
78200,2904.234433919,-36,-17.568000,-0.017568000
78201,2904.271572467,3,1.464000,0.001464000
78202,2904.308711015,-25,-12.200000,-0.012200000
78203,2904.345849562,-38,-18.544000,-0.018544000
78204,2904.382988110,-62,-30.256000,-0.030256000
78205,2904.420126658,-3,-1.464000,-0.001464000
78206,2904.457265206,-20,-9.760000,-0.009760000
78207,2904.494403753,9,4.392000,0.004392000
78208,2904.531542301,-53,-25.864000,-0.025864000
78209,2904.568680849,-12,-5.856000,-0.005856000
78210,2904.605819397,-14,-6.832000,-0.006832000
78211,2904.642957944,-26,-12.688000,-0.012688000
78212,2904.680096492,-11,-5.368000,-0.005368000
78213,2904.717235040,18,8.784000,0.008784000
78214,2904.754373588,-22,-10.736000,-0.010736000
78215,2904.791512135,-6,-2.928000,-0.002928000
78216,2904.828650683,-29,-14.152000,-0.014152000
78217,2904.865789231,-6,-2.928000,-0.002928000
78218,2904.902927779,14,6.832000,0.006832000
78219,2904.940066326,-37,-18.056000,-0.018056000
78220,2904.977204874,21,10.248000,0.010248000
78221,2905.014343422,-12,-5.856000,-0.005856000
78222,2905.051481970,-19,-9.272000,-0.009272000
78223,2905.088620517,-45,-21.960000,-0.021960000
78224,2905.125759065,-20,-9.760000,-0.009760000
78225,2905.162897613,14,6.832000,0.006832000
78226,2905.200036161,-39,-19.032000,-0.019032000
78227,2905.237174708,35,17.080000,0.017080000
78228,2905.274313256,-49,-23.912000,-0.023912000
78229,2905.311451804,-10,-4.880000,-0.004880000
78230,2905.348590352,-54,-26.352000,-0.026352000
78231,2905.385728899,-36,-17.568000,-0.017568000
78232,2905.422867447,-34,-16.592000,-0.016592000
78233,2905.460005995,-6,-2.928000,-0.002928000
78234,2905.497144543,-56,-27.328000,-0.027328000
78235,2905.534283090,-43,-20.984000,-0.020984000
78236,2905.571421638,-26,-12.688000,-0.012688000
78237,2905.608560186,-25,-12.200000,-0.012200000
78238,2905.645698734,-13,-6.344000,-0.006344000
78239,2905.682837281,-11,-5.368000,-0.005368000
78240,2905.719975829,-42,-20.496000,-0.020496000
78241,2905.757114377,7,3.416000,0.003416000
78242,2905.794252925,-12,-5.856000,-0.005856000
78243,2905.831391472,-29,-14.152000,-0.014152000
78244,2905.868530020,1,0.488000,0.000488000
78245,2905.905668568,-12,-5.856000,-0.005856000
78246,2905.942807116,9,4.392000,0.004392000
78247,2905.979945663,-19,-9.272000,-0.009272000
78248,2906.017084211,-9,-4.392000,-0.004392000
78249,2906.054222759,-11,-5.368000,-0.005368000
78250,2906.091361307,-25,-12.200000,-0.012200000
78251,2906.128499854,13,6.344000,0.006344000
78252,2906.165638402,-20,-9.760000,-0.009760000
78253,2906.202776950,-26,-12.688000,-0.012688000
78254,2906.239915498,-15,-7.320000,-0.007320000
78255,2906.277054045,-6,-2.928000,-0.002928000
78256,2906.314192593,-26,-12.688000,-0.012688000
78257,2906.351331141,-10,-4.880000,-0.004880000
78258,2906.388469689,-29,-14.152000,-0.014152000
78259,2906.425608236,-49,-23.912000,-0.023912000
78260,2906.462746784,-42,-20.496000,-0.020496000
78261,2906.499885332,0,0.000000,0.000000000
78262,2906.537023880,14,6.832000,0.006832000
78263,2906.574162427,-53,-25.864000,-0.025864000
78264,2906.611300975,-37,-18.056000,-0.018056000
78265,2906.648439523,-34,-16.592000,-0.016592000
78266,2906.685578071,-8,-3.904000,-0.003904000
